sequence_index,pearson_r
4761,0.5395034551620483
4762,0.45239973068237305
4763,0.41416454315185547
4764,0.40675511956214905
4765,0.14840471744537354
4766,0.5563452839851379
4767,0.20419247448444366
4768,0.10744069516658783
4769,0.2770076096057892
4770,0.12227776646614075
4771,0.5164430141448975
4772,0.42306530475616455
4773,0.4497726857662201
4774,0.3694523274898529
4775,0.2512398362159729
4776,0.390573114156723
4777,0.34040847420692444
4778,0.6629762649536133
4779,0.4496569335460663
4780,0.37777847051620483
4781,0.5461320877075195
4782,0.3725382089614868
4783,0.4463038146495819
4784,0.26589328050613403
4785,0.5202077031135559
4786,0.609673023223877
4787,0.08665759861469269
4788,0.5383171439170837
4789,0.3270688056945801
4790,0.4793834984302521
4791,0.24610009789466858
4792,0.8259557485580444
4793,0.5061144828796387
4794,0.4630175232887268
4795,0.4091606140136719
4796,0.5712031722068787
4797,0.33894971013069153
4798,0.230734184384346
4799,0.32416144013404846
4800,0.4458499550819397
4801,0.6002690196037292
4802,0.34899309277534485
4803,0.2846725881099701
4804,0.4380500018596649
4805,0.4931700527667999
4806,0.24721840023994446
4807,0.5472819209098816
4808,0.5831698775291443
4809,0.577424168586731
4810,0.23688174784183502
4811,0.6352111101150513
4812,0.4542807936668396
4813,0.5963584184646606
4814,0.37873056530952454
4815,0.3561418354511261
4816,0.5433552861213684
4817,0.4311119019985199
4818,0.4590526521205902
4819,0.5237210392951965
4820,0.5522201061248779
4821,0.19829261302947998
4822,0.3346775472164154
4823,0.2037079781293869
4824,0.44714245200157166
4825,0.6933552622795105
4826,0.3437245190143585
4827,0.8882395625114441
4828,0.3256552815437317
4829,0.2050297111272812
4830,0.3938688039779663
4831,0.463358610868454
4832,0.7074300050735474
4833,0.3730911314487457
4834,0.377298504114151
4835,0.6051526069641113
4836,0.611756443977356
4837,0.546424150466919
4838,0.223992258310318
4839,0.5360955595970154
4840,0.4001881778240204
4841,0.61537766456604
4842,0.4227914810180664
4843,0.16858182847499847
4844,0.4353523552417755
4845,0.4513528347015381
4846,0.15251734852790833
4847,0.5643503069877625
4848,0.31713852286338806
4849,0.5935184955596924
4850,0.6065374612808228
4851,0.41100412607192993
4852,0.2923945486545563
4853,0.5897369384765625
4854,0.5187171697616577
4855,0.4815549850463867
4856,0.6494722962379456
4857,0.4095304012298584
4858,0.546786904335022
4859,0.30291295051574707
4860,0.31971293687820435
4861,0.3676062226295471
4862,0.340515673160553
4863,0.4337046146392822
4864,0.6399520635604858
4865,0.40030524134635925
4866,0.4012431800365448
4867,0.35054129362106323
4868,0.3212296962738037
4869,0.24544967710971832
4870,0.4735967218875885
4871,0.6901178956031799
4872,0.6445558071136475
4873,0.5183166265487671
4874,0.6160450577735901
4875,0.3166615664958954
4876,0.42940178513526917
4877,0.2552120089530945
4878,0.5685332417488098
4879,0.685383141040802
4880,0.40115097165107727
4881,0.4576726257801056
4882,0.3531568646430969
4883,0.509951114654541
4884,0.6108267307281494
4885,0.44948485493659973
4886,0.3536561131477356
4887,0.2310570329427719
4888,0.50505131483078
4889,0.31802085041999817
4890,0.6973831057548523
4891,0.3772983253002167
4892,0.37101784348487854
4893,0.7786390781402588
4894,0.5412334203720093
4895,0.5065956115722656
